4.10284,0.166416,0.00359422,0.00171237,0.0449447,4.79063
3.95812,0.164599,0.00354067,0.00169595,0.0437464,4.66152
4.09798,0.161597,0.00211589,0.00170529,0.0434744,4.80059
3.9437,0.161641,0.00207081,0.00167472,0.0436751,4.64407
3.96014,0.164858,0.00213825,0.0016647,0.0436278,4.66018
3.97111,0.163924,0.00210386,0.00169107,0.0436685,4.67146
4.06992,0.176885,0.00355797,0.00171636,0.0436635,4.77154
3.96319,0.163799,0.00211672,0.00167509,0.0436009,4.66343
3.97696,0.164762,0.00221494,0.00166744,0.0437529,4.67807
3.96904,0.165983,0.00219951,0.00166451,0.043955,4.66981



4.60175,0.232458,0.000681046,0.000784291,0.0182511,4.91204
1.88747,0.234164,0.000696264,0.000786361,0.018221,2.19857
1.76036,0.233208,0.000843486,0.000806768,0.0182407,2.07156
1.76598,0.232658,0.000834781,0.000801146,0.0182198,2.07504
1.75786,0.233985,0.000702756,0.000786472,0.0183472,2.0692
1.80844,0.235592,0.000684726,0.00079647,0.0182463,2.11915
1.85583,0.232823,0.0007146,0.000794726,0.0186206,2.16674
1.76128,0.233443,0.000742761,0.000798858,0.0183431,2.07184
1.80003,0.232401,0.000835058,0.000807391,0.0186715,2.1111
1.765,0.23278,0.000677541,0.000789474,0.0182565,2.07595



2.96184,0.167898,0.00243881,0.000895724,0.0224692,3.37253
2.95711,0.180757,0.00234278,0.00094846,0.0224985,3.37894
2.91392,0.169543,0.00227806,0.000932917,0.0223907,3.32284
3.01886,0.169948,0.00220987,0.000953373,0.022473,3.41458
3.01482,0.160523,0.00221584,0.000960403,0.0224699,3.42465
2.93562,0.170369,0.00228362,0.000941581,0.0223956,3.34599
2.96613,0.168029,0.00227953,0.000957993,0.0223909,3.37624
3.0038,0.170006,0.00221169,0.00095244,0.0224706,3.41422
3.01326,0.163531,0.00219405,0.000933811,0.0224962,3.42257
2.91537,0.171048,0.00232529,0.000925236,0.0225028,3.32589



20.6376,0.167234,0.00268358,0.00169462,0.0419513,21.5821
6.17339,0.165938,0.00279108,0.00164051,0.0419481,7.11763
6.17364,0.165303,0.00278644,0.00171056,0.0429738,7.12298
6.18828,0.16581,0.00276188,0.00175147,0.04204,7.13511
6.37168,0.179343,0.00278025,0.00166981,0.0418872,7.33254
6.17699,0.165546,0.00293984,0.00172646,0.0420601,7.12322
6.34162,0.165175,0.00284945,0.00165636,0.0419794,7.28819
6.40261,0.165281,0.00288788,0.00165108,0.041945,7.34823
6.37015,0.164159,0.00271648,0.00167546,0.0419792,7.31488
6.35033,0.165618,0.00280966,0.00167441,0.0419178,7.29676



7.69723,0.0571488,0.00101784,0.000415771,0.00946125,7.99738
2.1392,0.0557198,0.00109396,0.000424705,0.00927128,2.4384
2.14359,0.0564037,0.00100222,0.000417335,0.00926817,2.44374
2.14111,0.0563506,0.00107993,0.000415599,0.00926405,2.44105
2.13784,0.054903,0.00101842,0.00042494,0.00944639,2.43693
2.09202,0.0559749,0.00104322,0.000451302,0.00927885,2.39196
2.14824,0.0567463,0.000994178,0.000426276,0.00926715,2.44858
2.08751,0.0556339,0.00103185,0.000427108,0.00926952,2.38764
2.17027,0.0557892,0.00100922,0.000422958,0.0092678,2.46994
2.0816,0.0558945,0.00110077,0.000425785,0.00925658,2.38104



1.78761,0.0248114,0.000792723,0.000417628,0.00538044,2.02905
1.73864,0.0249773,0.000686171,0.000267958,0.00542398,1.97894
1.81035,0.0246721,0.000874327,0.000277904,0.00561861,2.05119
1.74296,0.0247335,0.000688761,0.000419524,0.00547027,1.98364
1.74135,0.0241233,0.000665464,0.000282506,0.00555607,1.98283
1.79135,0.0243502,0.000808029,0.000420538,0.00539155,2.03253
1.78869,0.0247559,0.00069199,0.000277546,0.00542672,2.02986
1.80167,0.0261149,0.000694158,0.000272932,0.00564072,2.04343
1.74177,0.0245196,0.000706668,0.000418907,0.00559471,1.98303
1.744,0.0249023,0.000680149,0.000277451,0.00542937,1.98501



28.8993,1.64952,0.00413096,0.00154618,0.0365015,30.6229
9.4536,1.64965,0.00420222,0.00154336,0.0365014,11.1775
9.50063,1.64955,0.00412958,0.00158856,0.0365489,11.2245
9.85797,1.65098,0.00422582,0.00153067,0.0365583,11.5834
9.45441,1.64923,0.00416972,0.00157051,0.0367815,11.1783
9.41839,1.64944,0.00418306,0.00162588,0.0365048,11.1418
9.41747,1.64932,0.0041458,0.00155452,0.0366042,11.1415
9.49677,1.64932,0.00428411,0.00156126,0.0366093,11.2208
9.43096,1.6492,0.00429086,0.00152554,0.0367152,11.155
9.43245,1.64928,0.00434538,0.00151812,0.036644,11.1566



14.5936,0.0562586,0.00160413,0.000422266,0.00791927,15.0721
3.68601,0.0576519,0.00155051,0.000391419,0.00793066,4.16606
3.56673,0.0502008,0.00160842,0.000396336,0.00792823,4.04688
3.67313,0.0491711,0.00164467,0.000379076,0.00916625,4.1545
3.7537,0.0565078,0.00159624,0.000388845,0.00811886,4.23402
3.67108,0.0570113,0.00196187,0.000375816,0.00811274,4.1507
3.67004,0.0515518,0.00157081,0.000395411,0.00792916,4.14908
3.55656,0.0565687,0.00156053,0.000392604,0.0079251,4.03586
3.66879,0.0570468,0.00171462,0.000372096,0.00792053,4.14882
3.55837,0.0567913,0.00164018,0.000395064,0.00792624,4.0383



40.8313,1.05855,0.0045044,0.000851985,0.0206403,42.2225
12.0828,1.08071,0.00668474,0.000852781,0.0205105,13.4792
12.0762,1.07785,0.00511057,0.000826448,0.0204518,13.4699
12.0942,1.07888,0.00682743,0.000834502,0.0205109,13.4895
12.3705,1.0785,0.00446158,0.000887188,0.0213,13.765
12.0455,1.07772,0.00501927,0.000836834,0.0205201,13.4391
12.0627,1.05862,0.0055786,0.000848182,0.0205933,13.4565
12.1802,1.07996,0.00578366,0.000845093,0.0205632,13.5756
12.1558,1.07996,0.00526235,0.000889784,0.0203925,13.5495
12.0504,1.06641,0.0052636,0.000836895,0.0205208,13.444



32.9543,0.250362,0.00489558,0.000591407,0.0148907,34.0659
9.76142,0.244938,0.00518191,0.000596274,0.0147986,10.8725
9.91067,0.2457,0.00526159,0.000651209,0.0146475,11.022
9.93874,0.245809,0.00478561,0.000608051,0.0146099,11.0515
9.91588,0.245901,0.00599299,0.000615406,0.0146337,11.0271
9.98694,0.245534,0.00511056,0.00064973,0.0145995,11.0962
9.65872,0.245576,0.00486654,0.000655191,0.0146261,10.7686
9.68222,0.246107,0.0065201,0.000674581,0.014612,10.7925
9.87522,0.246326,0.00531044,0.000654823,0.0146441,10.9866
9.67418,0.245542,0.00514368,0.00062494,0.0146382,10.7851



19.2543,0.0827611,0.00308163,0.000446309,0.00812944,19.8971
5.5062,0.0931692,0.00322657,0.000382238,0.0081256,6.15011
5.51436,0.0923934,0.00359912,0.000382832,0.00811795,6.15776
5.50299,0.0923816,0.00363217,0.000376655,0.00812409,6.14655
5.49122,0.0925743,0.00318437,0.00037214,0.00812203,6.13364
5.52532,0.0929388,0.00322002,0.000381353,0.00811839,6.16823
5.49478,0.079257,0.00315574,0.000397154,0.00831289,6.13828
5.51992,0.0925686,0.00336302,0.000395012,0.00812068,6.16431
5.52543,0.0926686,0.00334479,0.000381322,0.00883383,6.16998
5.68469,0.0927055,0.00300805,0.000369034,0.00811407,6.32741



22.9231,0.0544996,0.00364795,0.000400864,0.00889067,23.7054
6.76968,0.0546071,0.00343377,0.000380351,0.00887921,7.55211
6.79571,0.054537,0.00348388,0.00038238,0.0086406,7.57781
6.78444,0.0547643,0.0163146,0.000391613,0.0153759,7.58609
6.65068,0.0551065,0.00352965,0.000382005,0.00887507,7.43445
6.60608,0.0543012,0.00350775,0.000381377,0.00887392,7.38839
6.57933,0.0544301,0.00343695,0.00038198,0.00888213,7.36177
6.75944,0.0551366,0.00346962,0.000382296,0.00888024,7.54243
6.5597,0.0551665,0.00345226,0.000380159,0.00887871,7.34242
6.63511,0.0562842,0.00349047,0.000392695,0.00913519,7.41927



10.757,0.0245054,0.00105818,0.00019781,0.00307485,11.0338
2.32486,0.0241499,0.00104291,0.000259831,0.00313584,2.60174
2.38343,0.024248,0.00104296,0.0002086,0.00312583,2.65912
2.32967,0.0246403,0.00104256,0.000328462,0.00312104,2.60543
2.32549,0.0242294,0.00102967,0.000194207,0.00327079,2.60124
2.32237,0.0227047,0.00104532,0.00038084,0.00321585,2.59867
2.34766,0.0222741,0.00103929,0.000193312,0.00312653,2.62346
2.32465,0.0239113,0.00105504,0.00019735,0.00307443,2.60013
2.34871,0.0244041,0.00105621,0.000196081,0.00360832,2.62491
2.34363,0.0245158,0.00109224,0.000328806,0.00309034,2.62026



11.0933,0.248957,0.000988657,0.000235546,0.00298173,11.4046
2.67912,0.248468,0.00110467,0.000178768,0.00347414,2.99196
2.67661,0.248448,0.00137198,0.000171879,0.0029298,2.98885
2.75854,0.248118,0.00101728,0.000172616,0.00292637,3.07075
2.67545,0.228841,0.00130806,0.000289576,0.00286742,2.9878
3.05624,0.248572,0.000929844,0.000312242,0.00325039,3.36847
2.75089,0.248326,0.000978416,0.000172827,0.0029014,3.06296
2.68301,0.248716,0.00101111,0.000327136,0.00306223,2.99442
2.67541,0.248577,0.00151942,0.000196291,0.0029253,2.98767
2.70301,0.248505,0.00106364,0.000233406,0.00290421,3.01531



11.0037,0.0287372,0.00155878,0.000291161,0.00330357,11.3717
3.0608,0.0276708,0.00150339,0.000338192,0.00337825,3.42982
2.96521,0.0289356,0.00159177,0.000246137,0.00336333,3.33395
2.99723,0.0286366,0.0015756,0.000318537,0.00328062,3.36545
2.96477,0.0290116,0.00155545,0.000247801,0.00349383,3.33439
2.95439,0.0293526,0.00153425,0.000343135,0.00328505,3.32352
3.03805,0.0283785,0.00152666,0.000318253,0.00344389,3.40649
2.97182,0.028852,0.00158426,0.000374512,0.00331421,3.34083
2.9721,0.029143,0.00159043,0.000241522,0.00330394,3.34052
2.95915,0.0290595,0.00158179,0.000344288,0.00329482,3.32781



19.2363,0.361349,0.00199734,0.000396431,0.00580002,19.9135
5.96378,0.349079,0.00243933,0.000358439,0.00558475,6.63221
5.83685,0.348455,0.00208923,0.000284238,0.00561863,6.50372
5.70005,0.348291,0.00196512,0.000390239,0.00600831,6.3671
5.69918,0.347801,0.00198713,0.00038668,0.0056308,6.36601
5.77036,0.349445,0.00323866,0.000318933,0.00607949,6.43949
5.65193,0.350248,0.00210955,0.000374559,0.00560017,6.32007
5.59003,0.348735,0.00202082,0.000385706,0.00580869,6.2582
5.79766,0.349374,0.00344112,0.000317489,0.00581636,6.46717
5.80227,0.348825,0.00335392,0.000314847,0.00582589,6.47114



27.9681,0.86848,0.00211052,0.000252907,0.00429379,28.969
8.58969,0.832312,0.00237416,0.000242636,0.00428209,9.58399
8.37466,0.832821,0.0023869,0.000246953,0.0042743,9.37087
8.63807,0.833385,0.00237414,0.000243346,0.00446502,9.63346
8.6017,0.832564,0.00231077,0.000257418,0.00427899,9.59643
8.51666,0.841899,0.00221384,0.000242781,0.00444227,9.51102
8.2145,0.838232,0.00269923,0.000242344,0.00446377,9.21922
8.46258,0.814434,0.0021229,0.000249813,0.00427797,9.44368
8.2133,0.809798,0.00210647,0.000249623,0.00446449,9.19035
8.74473,0.810361,0.00209106,0.000248172,0.00446387,9.72198



28.189,3.13224,0.00597061,0.00151866,0.0380887,31.398
25.3758,3.14257,0.0056082,0.0015281,0.0378834,28.5949
26.0373,3.13281,0.00603509,0.00155618,0.0382237,29.2474
25.3779,3.13225,0.00603785,0.00152029,0.0379475,28.5865
24.7469,3.13264,0.00625678,0.00153496,0.0379815,27.9555
25.3616,3.13278,0.00610889,0.00153958,0.038029,28.5717
24.9419,3.13292,0.00623156,0.00153505,0.037948,28.152
24.7973,3.13243,0.00614826,0.00151992,0.0379658,28.0064
24.7307,3.132,0.00617559,0.00151249,0.0379627,27.9393
24.6144,3.13249,0.00621985,0.00152287,0.0379881,27.8239



21.8863,0.562797,0.00486598,0.000642614,0.0134972,24.1103
19.4785,0.551465,0.00489869,0.000620561,0.0134891,21.7022
19.2123,0.549551,0.00500312,0.000691321,0.0133588,21.4239
19.2973,0.534908,0.00488705,0.000702068,0.0134797,21.5089
19.2651,0.545866,0.00491518,0.000687074,0.0134782,21.475
20.1017,0.545864,0.00497083,0.000636721,0.0134762,22.3116
19.3604,0.545953,0.00504974,0.000674008,0.0134534,21.5715
19.7425,0.531669,0.00494329,0.000630156,0.013487,21.9511
19.1816,0.544224,0.00488043,0.000642329,0.013503,21.3926
19.7267,0.545037,0.00499662,0.000634485,0.0134935,21.9355



17.53,0.0577338,0.00191376,0.000201011,0.00370032,18.1174
4.69905,0.05796,0.00189627,0.000195318,0.00389365,5.28569
4.68352,0.0578234,0.0019698,0.000212047,0.00388598,5.27126
4.56941,0.0522903,0.00196354,0.000194738,0.0038925,5.15705
4.72792,0.059261,0.00193416,0.00019292,0.00384697,5.31651
4.56582,0.0587342,0.00193104,0.000196823,0.00367534,5.15324
4.56161,0.0582953,0.00198835,0.000208407,0.00380625,5.14993
4.59473,0.0585806,0.00188061,0.000195454,0.00371074,5.18262
4.58133,0.059263,0.00192063,0.000196845,0.00369815,5.1696
4.5805,0.0583537,0.00200024,0.000195304,0.00368374,5.1683



21.3793,0.487497,0.00252892,0.00025557,0.00251784,22.1018
6.88502,0.504205,0.00254963,0.000362721,0.00255814,7.60334
6.99388,0.501944,0.00232776,0.000360566,0.00252872,7.70832
6.70421,0.498077,0.00255684,0.00030146,0.00276036,7.42016
6.69403,0.502016,0.00267029,0.000296571,0.00251291,7.40965
6.88888,0.502579,0.00246767,0.000290943,0.00251403,7.60506
6.87866,0.490714,0.00224981,0.000264075,0.00251893,7.59368
6.78737,0.50229,0.00234009,0.000375399,0.00255401,7.5031
6.71796,0.502115,0.0022756,0.000272288,0.00279864,7.43462
6.82989,0.491151,0.00231237,0.000377214,0.00272074,7.54544



52.1579,0.622206,0.00400338,0.000271633,0.00306377,53.6485
15.0391,0.582416,0.00694583,0.000218708,0.00386771,16.4798
14.3929,0.572092,0.00470978,0.000289059,0.00295979,15.8187
14.8198,0.572998,0.00477077,0.000386291,0.00297516,16.2469
14.7677,0.574633,0.00457399,0.000355154,0.00310856,16.1972
14.8127,0.571513,0.00481727,0.000375757,0.00288762,16.2394
14.2889,0.55311,0.00482799,0.000442145,0.00293528,15.7158
14.3229,0.571011,0.00477584,0.000365616,0.00287395,15.7488
14.5211,0.574654,0.00447935,0.000334517,0.00302539,15.9499
14.7333,0.576064,0.00465008,0.000361537,0.00309136,16.1637



9.99049,1.66608,0.00423557,0.000188611,0.00184857,11.691
9.26259,1.66583,0.00423289,0.000189306,0.00183877,10.9626
8.95819,1.66733,0.0042324,0.000199472,0.00175415,10.6595
8.6869,1.66847,0.00417727,0.000188886,0.00212052,10.3903
8.84942,1.66858,0.0042538,0.000190519,0.00177267,10.553
8.75727,1.66922,0.00423948,0.000200234,0.00176814,10.461
8.76022,1.66868,0.00420378,0.0002414,0.00196327,10.4634
8.7524,1.66841,0.00420093,0.000192443,0.00180083,10.4555
8.73333,1.66896,0.0042318,0.00020318,0.00183303,10.437
8.95942,1.66877,0.00428431,0.000197354,0.00226205,10.6634



52.3017,1.036,0.0042845,0.000290971,0.00194473,53.8196
14.6532,1.0681,0.00529112,0.000251274,0.00211204,16.1636
14.5751,1.06453,0.0052014,0.000248019,0.00202476,16.0938
15.075,1.0622,0.00539765,0.00024836,0.00242559,16.5925
14.8987,1.06097,0.00490425,0.000244498,0.00215727,16.4153
14.8729,1.06172,0.00511345,0.000251299,0.00223076,16.3904
14.9195,1.06107,0.00533167,0.000271695,0.00224958,16.4363
14.5291,1.05974,0.00512453,0.00036572,0.00207788,16.0456
14.911,1.06034,0.00559267,0.000340205,0.00223401,16.4236
14.8729,1.06134,0.00546484,0.000341503,0.00211431,16.3908



42.2534,1.34764,0.00396798,0.000423604,0.00123294,43.8184
12.4166,1.27109,0.004323,0.000403873,0.00112704,13.9583
12.2944,1.3286,0.00438735,0.000415668,0.00125905,13.8363
12.2339,1.27034,0.00427125,0.000409805,0.00145344,13.7743
12.6468,1.31988,0.00448438,0.000257257,0.00124766,14.1867
12.6399,1.31422,0.00442627,0.000398317,0.00144844,14.1796
12.198,1.32161,0.00432954,0.000400892,0.00125652,13.7402
12.6155,1.32204,0.0043592,0.000399092,0.00116277,14.1574
12.3117,1.32107,0.00434994,0.000405317,0.00125658,13.8522
12.5252,1.3199,0.00430114,0.000411057,0.00124226,14.0652



